bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.12360322,-0.19045515,9.621603,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919031,0
-0.09351401,-0.17681836,9.60391,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919057,0
-0.16977033,-0.035362117,9.591833,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919066,0
-0.27801082,-0.088541135,9.606919,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919094,0
-0.19967012,-0.11562193,9.612942,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919113,0
-0.09147461,-0.26708883,9.638157,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919132,0
-0.05020998,-0.25574914,9.610868,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919148,0
0.047134407,-0.2996939,9.598743,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919171,0
0.028051537,-0.18663175,9.591307,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919178,0
0.09918435,-0.11284437,9.593211,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919208,0
0.14426193,-0.014735998,9.591105,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919247,0
0.099777736,-0.050084993,9.61616,23.57380227,87.29901639,-172.54579162597656,4.288,0.0,2919255,0
0.11342894,0.104832746,9.562495,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919284,0
0.21788566,-0.016281283,9.579989,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919292,0
-0.26231313,-0.43685192,9.796706,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919324,0
-0.95896775,-0.80381626,10.259716,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919346,0
-0.5239971,-0.36984962,10.22929,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919364,0
0.055500653,-0.47927743,9.980934,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919382,0
0.31747666,-0.33425927,9.826267,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919399,0
-0.32282004,-0.09988364,9.896072,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919409,0
-0.15727495,0.068912335,9.630634,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919438,0
-0.15784356,-0.46357322,9.633356,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919456,0
0.30522236,-0.28172472,9.583806,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919477,0
0.7265745,-0.05520249,9.388918,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919489,0
0.800691,0.028658485,9.542341,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919514,0
0.11862788,-0.19335037,9.753467,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919524,0
-0.34595084,0.66844696,9.368899,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919553,0
0.08042454,0.092534885,9.479273,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919576,0
-0.116871014,-0.030881362,9.503853,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919599,0
-0.22950092,-0.91092473,9.810835,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919608,0
0.18408428,-0.62055147,9.780943,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919628,0
-0.045352403,-0.33564144,9.687397,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919667,0
-0.2609135,0.4454086,9.544049,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919688,0
0.520754,0.46160528,9.660739,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919706,0
-0.5473302,-0.53944236,9.747081,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919718,0
-0.27299443,-2.336581,10.127693,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919744,0
0.28011745,-1.3372855,9.731737,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919756,0
0.9719973,0.8618963,9.081434,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919782,0
-0.22386405,3.2555788,8.758446,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919798,0
-0.57306415,0.75967455,9.492487,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919820,0
0.08336213,-0.48216045,9.614674,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919831,0
-0.60630083,-2.347638,10.011612,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919857,0
-0.55988497,-1.2913163,9.5781975,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919866,0
-0.06421596,0.13728149,9.27182,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919896,0
-0.2957186,1.4356015,9.217387,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919914,0
-0.18657547,0.9565812,9.415537,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919935,0
0.32389382,0.14852461,9.48612,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919943,0
0.10026284,-1.2705631,9.764682,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919973,0
0.008190217,-1.0844456,9.793993,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2919984,0
0.4129611,-0.30958202,9.598243,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920011,0
0.06738684,0.8812834,9.39086,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920026,0
0.18135162,0.70628124,9.448297,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920050,0
0.6954632,0.1421741,9.558577,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920066,0
0.33062705,-1.1576099,9.774229,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920088,0
-0.16268569,-0.83983636,9.626797,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920126,0
-0.105484,-0.7555231,9.766426,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920147,0
0.01012528,0.41449916,9.62722,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920168,0
-0.22059105,0.6378802,9.4083605,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920183,0
-0.38367608,0.19147007,9.529882,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920203,0
0.16264349,-0.6134047,9.701562,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920213,0
0.061423376,-0.85212356,9.707942,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920241,0
-0.43760154,-0.59553725,9.667577,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920260,0
-0.24788326,0.23587447,9.519949,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920282,0
0.08276046,0.702728,9.460332,23.57380227,87.29901637,-172.54579162597656,4.288,0.0,2920289,0
-0.007697138,0.40283445,9.515689,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920316,0
-0.01896385,-0.40155956,9.628864,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920326,0
0.047551528,-0.81512666,9.692345,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920355,0
-0.04328767,-0.5812771,9.675783,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920373,0
0.0065126326,0.010712649,9.570806,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920394,0
0.1855109,0.3599813,9.503674,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920411,0
0.20370802,0.23641153,9.542188,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920430,0
0.13465011,-0.21605003,9.607218,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920437,0
0.05892432,-0.6376193,9.64244,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920470,0
0.035831664,-0.5782671,9.636577,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920488,0
0.1438969,-0.17273563,9.586418,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920508,0
0.119189285,0.24097401,9.541736,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920545,0
0.042068128,0.21898594,9.5509815,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920555,0
0.009179237,-0.10316885,9.6329565,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920585,0
-0.04689002,-0.4421858,9.665883,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920608,0
-0.020296898,-0.38064098,9.633562,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920625,0
-0.018083557,-0.23613444,9.635649,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920637,0
-0.036600474,0.052485164,9.579269,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920661,0
-0.07440247,0.08526415,9.551182,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920670,0
-0.06908763,-0.18831348,9.6269,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920700,0
-0.06723973,-0.43027207,9.653184,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920720,0
-0.008896311,-0.39677995,9.622338,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920737,0
0.08922381,-0.2189781,9.633932,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920747,0
0.13990659,0.056578837,9.585687,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920776,0
0.19044176,0.09972368,9.562078,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920792,0
0.4154988,-0.10001585,9.54573,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920815,0
0.26763457,-0.18968964,9.565349,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920825,0
0.19117244,-0.19833705,9.575392,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920856,0
0.20715708,-0.19865549,9.586871,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920897,0
0.35361803,-0.16921644,9.694472,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920919,0
0.027375346,0.23656999,9.4819975,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920935,0
0.17988613,-0.0015996627,9.570984,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920942,0
0.16968028,-0.14809494,9.653955,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920973,0
0.4351413,-0.13351177,9.509451,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2920990,0
0.40725803,-0.28711262,9.508303,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921011,0
0.27816495,0.19950204,9.445665,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921051,0
0.15129894,-0.059748422,9.562172,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921070,0
0.11159933,-0.15302536,9.510306,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921088,0
0.15998599,-0.5720715,9.549908,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921095,0
0.052083563,-0.35808647,9.507033,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921127,0
0.07716701,-0.4239828,9.56578,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921143,0
0.031404626,0.11067319,9.529611,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921165,0
0.012985469,0.13134697,9.547992,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921172,0
-0.023101943,0.117434844,9.582015,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921202,0
0.03567746,-0.14893766,9.608457,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921212,0
0.033664223,-0.24597935,9.583588,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921242,0
-0.08395528,-0.38767248,9.649418,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921260,0
-0.058071986,-0.13362621,9.609554,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921281,0
-0.03442999,-0.0709492,9.6132345,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921289,0
-0.053951766,0.1772781,9.555548,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921319,0
0.004466587,0.06615319,9.56163,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921337,0
0.020860277,-0.0064630536,9.564998,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921356,0
0.12275359,-0.32840267,9.610697,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921395,0
0.14389701,-0.33105388,9.614524,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921415,0
0.16842407,-0.2766206,9.632714,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921434,0
-0.011436891,-0.049289726,9.528591,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921443,0
-0.07607066,0.15929133,9.458614,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921472,0
-0.17105265,0.14982064,9.541955,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921487,0
-0.25871596,-0.006291949,9.65049,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921516,0
-0.17455526,-0.116341755,9.537267,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921527,0
0.036276124,-0.37655807,9.611625,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921548,0
0.16335712,-0.21917088,9.575116,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921556,0
0.1658698,-0.14789732,9.534664,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921588,0
0.16683288,-0.006286072,9.554696,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921608,0
0.16234203,0.0042418786,9.56955,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921629,0
0.091138795,0.039027013,9.56851,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921643,0
0.031587247,-0.09672995,9.609981,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921664,0
-0.04108754,-0.17558698,9.613039,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921671,0
-0.037490986,-0.1614492,9.621096,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921702,0
-0.041713938,-0.050367214,9.522843,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921743,0
-0.032948732,-0.10243747,9.532808,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921778,0
-0.035308886,-0.14770576,9.57915,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921816,0
-0.029336471,0.004652208,9.600813,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921855,0
-0.04664153,-0.0030418816,9.611686,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921865,0
-0.0026321544,-0.06028332,9.592522,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921894,0
-0.16338925,-0.22909433,9.5248,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921913,0
-0.13254772,-0.27806845,9.510675,23.57380227,87.29901634,-172.54579162597656,4.288,0.0,2921932,0
