x=0.29551244274783917 , y=3.6202830044642536 , z=3.3534871630099254
x=0.3960052887197124 , y=3.6537831628807806 , z=3.4767152565521133
x=0.5299982931081128 , y=3.692066878420323 , z=2.9060376547040954
x=0.5611104876019861 , y=4.013900329261312 , z=2.738544491899168
x=0.35174021945697265 , y=3.9540791627516354 , z=2.5291742237541546
x=0.3541358126573346 , y=3.8440115732560223 , z=3.365449870456319
x=0.8039732848858185 , y=3.7112087361900947 , z=4.071325902570626
x=0.8685780085185107 , y=3.942116455305242 , z=3.660962313204158
x=0.5898194596177893 , y=3.864351227625975 , z=3.5473089631857104
x=0.3541358126573346 , y=3.7650485489765746 , z=4.115590971833366
x=0.4127591825668301 , y=3.978004577644423 , z=4.259158719745506
x=0.17587010972848632 , y=3.486290000075853 , z=1.3172253134245218
x=0.45223306542884584 , y=3.7758134598227873 , z=2.693081626036247
x=0.45822204842975084 , y=2.929963069596883 , z=3.6262643581874503
x=0.9451530688753048 , y=1.426102735597662 , z=6.166211122065525
x=1.1078626745572164 , y=3.2553822809607063 , z=7.123326898387224
x=0.5000915244921287 , y=3.717190089913292 , z=2.7564885530687584
x=0.9858247483375017 , y=2.237255170806858 , z=2.523192870030958
x=1.68332383352825 , y=2.6452231669729644 , z=7.646146041171959
x=1.4021696914271664 , y=4.467331191290339 , z=5.249774654483732
x=1.7024656912980216 , y=3.858369873902778 , z=-1.5912003052022274
x=2.1822175614201975 , y=5.840791910701702 , z=3.3917708785494685
x=0.6544241832504815 , y=3.3845993575037987 , z=1.8520147929333586
x=-0.025123211492968308 , y=5.266520919053141 , z=4.061751159046887
x=1.2167324674526485 , y=3.741123134083787 , z=1.7694660081310758
x=2.3114346379632904 , y=5.01528117484575 , z=1.6797380730054152
x=1.6893051872514468 , y=3.5736223420011517 , z=1.4954910163533701
x=0.28593769922409934 , y=4.345300894348332 , z=3.792567353669905
x=0.06580252023287327 , y=3.075926410709385 , z=3.180012646481801
x=1.3303858174710965 , y=3.6884811178974886 , z=4.834627507994248
x=1.7371636463147297 , y=2.3784273255186363 , z=4.299838028485412
x=1.686917223328793 , y=3.26017346736143 , z=5.802508195162159
x=1.202374166805893 , y=2.8342537807480253 , z=3.89545579284214
x=0.9965972884614225 , y=3.8822952887955653 , z=3.7363319476830634
x=0.7441597476538502 , y=3.491073557198869 , z=2.6811189185898536
x=0.7836412597935741 , y=4.0641467522472485 , z=3.068747260386007
x=0.9140408743814316 , y=3.5078274510459866 , z=1.1700718049895467
x=1.0935043739104608 , y=3.933739508381683 , z=3.03524710196948
x=0.4390725613822712 , y=3.792567353669905 , z=3.171635699558242
x=-0.022735247570314473 , y=3.3929686751496493 , z=3.1979567076513917
x=0.599394203141529 , y=3.781794813545984 , z=4.71139941445206
x=1.3028746420554742 , y=3.3319573413175 , z=3.1297662234958645
x=1.610342162971999 , y=3.8344368297322826 , z=3.370241056857043
x=1.0324854108006034 , y=3.9815979674449657 , z=3.7279626300372124
x=0.449845101506192 , y=3.7602649918535587 , z=3.5616596345547578
x=0.5754687882487417 , y=3.8775117316725494 , z=3.063963703262991
x=0.8745669915194157 , y=3.870332581349172 , z=2.5973723371873896
x=0.8566153010721171 , y=4.450584926720929 , z=2.7086300940054757
x=0.7298014470070946 , y=4.438614589996828 , z=1.7299844959913517
x=0.9834367844148478 , y=4.371621902441482 , z=2.067366414801569
x=1.0911087807100988 , y=4.072523699170807 , z=2.8677539391645523
x=0.8566153010721171 , y=3.566450820955482 , z=3.3857895248262717
x=0.8374734433023456 , y=3.741123134083787 , z=3.865549024226156
